	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 49:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 50:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 51:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 52:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 53:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 54:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 55:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 56:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 57:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 58:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 59:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 60:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 61:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 62:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 63:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 64:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 65:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 66:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 67:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 68:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 69:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 70:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 71:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 72:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 73:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 74:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 75:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 76:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 77:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 78:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 79:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 80:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 81:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 82:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 83:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 84:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 85:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 86:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 87:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 88:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 89:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 90:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 91:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 92:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 93:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 94:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 95:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
	ram	0.037037034
	padahal	0.037037034
	jelas	0.037037034
	gak	0.037037034
	sendiri	0.037037034
	keluar	0.037037034
	kenapa	0.037037034
Topic 96:	controlaer	0.037037034
	good	0.037037034
	nais	0.037037034
	super	0.037037034
	perfeeeeeeect	0.037037034
	app	0.037037034
	goooooood	0.037037034
	od	0.037037034
	nokia	0.037037034
	touches	0.037037034
	ghost	0.037037034
	facing	0.037037034
	pls	0.037037034
	work	0.037037034
	people	0.037037034
	pro	0.037037034
	phone	0.037037034
	working	0.037037034
	rom	0.037037034
	gb	0.037037034
