	emulator	0.035714284
	good	0.035714284
Topic 48:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 49:	crashed	0.098249026
	main	0.098249026
	sunny	0.098249026
	super	0.098249026
	stars	0.098249026
	screen	0.098249026
	blue	0.098249026
	mobile	0.098249026
	support	0.098249026
	emulator	0.098249026
	love	9.7276265E-4
	cool	9.7276265E-4
	awesome	9.7276265E-4
	punda	9.7276265E-4
	app	9.7276265E-4
	devs	9.7276265E-4
	hard	9.7276265E-4
	emu	9.7276265E-4
	improvements	9.7276265E-4
	opinion	9.7276265E-4
	work	9.7276265E-4
	doesn	9.7276265E-4
	hurry	9.7276265E-4
	rydgārd	9.7276265E-4
	henrik	9.7276265E-4
	seek	9.7276265E-4
	problem	9.7276265E-4
	good	9.7276265E-4
Topic 50:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 51:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 52:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 53:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 54:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 55:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 56:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 57:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 58:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 59:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 60:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 61:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 62:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 63:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 64:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 65:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 66:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 67:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 68:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 69:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 70:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 71:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 72:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 73:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 74:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 75:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 76:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 77:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 78:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 79:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 80:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 81:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 82:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 83:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 84:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 85:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 86:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 87:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 88:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 89:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 90:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 91:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 92:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 93:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 94:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
	hurry	0.035714284
	rydgārd	0.035714284
	henrik	0.035714284
	seek	0.035714284
	mobile	0.035714284
	support	0.035714284
	problem	0.035714284
	emulator	0.035714284
	good	0.035714284
Topic 95:	love	0.035714284
	cool	0.035714284
	awesome	0.035714284
	crashed	0.035714284
	main	0.035714284
	punda	0.035714284
	sunny	0.035714284
	super	0.035714284
	app	0.035714284
	stars	0.035714284
	devs	0.035714284
	hard	0.035714284
	emu	0.035714284
	improvements	0.035714284
	opinion	0.035714284
	screen	0.035714284
	blue	0.035714284
	work	0.035714284
	doesn	0.035714284
